Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,2110.199951171875,2112.0,2062.5,2101.699951171875,2101.699951171875,8159670
2021-03-02,2122.0,2130.0,2089.10009765625,2106.0,2106.0,7915073
2021-03-03,2121.050048828125,2219.89990234375,2107.199951171875,2202.10009765625,2202.10009765625,14733134
2021-03-04,2180.0,2189.949951171875,2157.699951171875,2175.85009765625,2175.85009765625,9892597
2021-03-05,2156.0,2211.949951171875,2153.050048828125,2178.699951171875,2178.699951171875,11773630
2021-03-08,2168.5,2231.89990234375,2168.0,2191.10009765625,2191.10009765625,9002404
2021-03-09,2200.0,2213.800048828125,2146.60009765625,2191.050048828125,2191.050048828125,6993792
2021-03-10,2207.0,2215.10009765625,2170.25,2181.949951171875,2181.949951171875,5316182
2021-03-12,2195.0,2206.39990234375,2123.89990234375,2137.60009765625,2137.60009765625,7783173
2021-03-15,2140.050048828125,2148.89990234375,2080.5,2108.89990234375,2108.89990234375,7706170
2021-03-16,2114.0,2126.0,2095.5,2100.60009765625,2100.60009765625,6402757
2021-03-17,2098.050048828125,2103.0,2035.0999755859375,2055.35009765625,2055.35009765625,8865521
2021-03-18,2072.89990234375,2084.800048828125,2001.0,2009.0999755859375,2009.0999755859375,9528809
2021-03-19,1991.0,2095.85009765625,1982.800048828125,2082.0,2082.0,19284892
2021-03-22,2071.0,2074.0,2033.199951171875,2062.39990234375,2062.39990234375,8571196
2021-03-23,2061.949951171875,2109.699951171875,2056.0,2087.5,2087.5,8039865
2021-03-24,2079.75,2079.75,2040.4000244140625,2047.300048828125,2047.300048828125,7763726
2021-03-25,2054.0,2054.0,1985.0,1991.449951171875,1991.449951171875,10153757
2021-03-26,2012.0,2013.699951171875,1973.699951171875,1994.6500244140625,1994.6500244140625,9313160
2021-03-30,2008.0,2048.89990234375,1991.550048828125,2029.300048828125,2029.300048828125,9433842
2021-03-31,2018.0,2049.89990234375,1999.0,2003.0999755859375,2003.0999755859375,7499740
2021-04-01,2018.0,2030.0,2003.1500244140625,2021.8499755859375,2021.8499755859375,5410307
2021-04-05,2024.949951171875,2025.0,1962.0999755859375,1992.5999755859375,1992.5999755859375,6864856
2021-04-06,2004.0,2004.949951171875,1969.0,1984.300048828125,1984.300048828125,6465241
2021-04-07,2000.0,2046.9000244140625,1993.300048828125,2002.8499755859375,2002.8499755859375,11198918
2021-04-08,2011.0,2022.0,1993.0,2005.3499755859375,2005.3499755859375,7092878
2021-04-09,1998.449951171875,2006.3499755859375,1980.0,1982.050048828125,1982.050048828125,6478482
2021-04-12,1959.0,1961.4000244140625,1900.25,1911.1500244140625,1911.1500244140625,9646031
2021-04-13,1924.0,1940.5999755859375,1917.8499755859375,1931.800048828125,1931.800048828125,8958261
2021-04-15,1926.300048828125,1961.0,1913.0,1944.300048828125,1944.300048828125,9102492
2021-04-16,1936.5999755859375,1949.9000244140625,1926.449951171875,1932.0999755859375,1932.0999755859375,7225679
2021-04-19,1904.0,1916.4000244140625,1890.0,1901.699951171875,1901.699951171875,8527967
2021-04-20,1910.5,1919.0,1890.449951171875,1901.1500244140625,1901.1500244140625,7939490
2021-04-22,1892.25,1914.449951171875,1876.699951171875,1906.4000244140625,1906.4000244140625,6687573
2021-04-23,1906.0,1918.9000244140625,1895.3499755859375,1904.3499755859375,1904.3499755859375,5459016
2021-04-26,1920.0,1962.0,1911.5,1937.8499755859375,1937.8499755859375,9620785
2021-04-27,1940.0,1997.199951171875,1938.25,1988.6500244140625,1988.6500244140625,9226547
2021-04-28,1997.8499755859375,2008.0,1980.1500244140625,1997.300048828125,1997.300048828125,7902002
2021-04-29,2022.9000244140625,2044.5,2007.300048828125,2024.050048828125,2024.050048828125,8035915
2021-04-30,2008.5,2036.0,1987.550048828125,1994.5,1994.5,9150974
2021-05-03,1966.0,1979.0,1943.0999755859375,1959.050048828125,1959.050048828125,10909942
2021-05-04,1950.0,1967.800048828125,1911.0,1916.5999755859375,1916.5999755859375,10083693
2021-05-05,1923.3499755859375,1938.5,1908.050048828125,1920.0999755859375,1920.0999755859375,5719649
2021-05-06,1921.8499755859375,1935.0,1906.5999755859375,1931.0,1931.0,6749281
2021-05-07,1937.75,1955.6500244140625,1926.0,1931.75,1931.75,5671163
2021-05-10,1939.0,1946.800048828125,1920.949951171875,1926.199951171875,1926.199951171875,6433879
2021-05-11,1915.0,1938.550048828125,1910.0,1933.1500244140625,1933.1500244140625,6220217
2021-05-12,1930.0999755859375,1932.9000244140625,1907.0,1913.1500244140625,1913.1500244140625,6081627
2021-05-14,1928.050048828125,1942.0,1906.0,1937.300048828125,1937.300048828125,6134079
2021-05-17,1937.300048828125,1963.449951171875,1930.4000244140625,1960.3499755859375,1960.3499755859375,5479424
2021-05-18,1981.0,2002.5999755859375,1972.5,1987.949951171875,1987.949951171875,5567958
2021-05-19,1980.0,2016.449951171875,1972.0,1997.050048828125,1997.050048828125,7530294
2021-05-20,1997.9000244140625,2010.9000244140625,1981.0,1985.4000244140625,1985.4000244140625,5271497
2021-05-21,1992.0,2009.5999755859375,1986.0,2002.550048828125,2002.550048828125,4977555
2021-05-24,2008.0,2009.800048828125,1982.0,1985.6500244140625,1985.6500244140625,3946636
2021-05-25,1996.4000244140625,1997.0,1960.0,1963.1500244140625,1963.1500244140625,6821015
2021-05-26,1975.0,1979.5,1965.300048828125,1970.050048828125,1970.050048828125,3452113
2021-05-27,1970.300048828125,1993.0,1962.25,1976.0999755859375,1976.0999755859375,12377100
2021-05-28,1990.0,2105.0,1990.0,2094.800048828125,2094.800048828125,26060864
2021-05-31,2102.0,2191.699951171875,2085.050048828125,2160.300048828125,2160.300048828125,27285782
2021-06-01,2166.0,2202.0,2146.5,2168.89990234375,2168.89990234375,12928379
2021-06-02,2157.0,2209.5,2157.0,2201.25,2201.25,11366816
2021-06-03,2221.0,2250.0,2196.10009765625,2209.64990234375,2209.64990234375,11064116
2021-06-04,2214.800048828125,2216.449951171875,2184.25,2190.5,2190.5,6677278
